2130000;-8.598285000000004;41.132403000000004;-8.597088000000001;41.130963;-8.598285000000004;-8.598285000000004;-8.597088000000001;-8.597088000000001
2140000;-8.597088;41.130963;-8.596188;41.130486;-8.597088;-8.597088;-8.596188;-8.596188
2150000;-8.596845000000004;41.129630999999996;-8.596188000000001;41.130486;-8.596845000000004;-8.596845000000004;-8.596188000000001;-8.596188000000001
2160000;-8.601115499976856;41.130256500054735;-8.596845;41.129631;-8.601115499976856;-8.601115499976856;-8.596845;-8.596845
2170000;-8.668557;41.163327;-8.668206;41.163939000000006;-8.668557;-8.668557;-8.668206;-8.668206
2180000;-8.668557000000002;41.163327;-8.667045000000003;41.161374;-8.668557000000002;-8.668557000000002;-8.667045000000003;-8.667045000000003
2190000;-8.667044999999998;41.161373999999995;-8.665100999999998;41.161293;-8.667044999999998;-8.667044999999998;-8.665100999999998;-8.665100999999998
2200000;-8.665101000000002;41.161293;-8.663364;41.1588;-8.665101000000002;-8.665101000000002;-8.663364;-8.663364
2210000;-8.663363999999996;41.1588;-8.655714000088368;41.16208950004238;-8.663363999999996;-8.663363999999996;-8.655714000088368;-8.655714000088368
2220000;-8.655714000088372;41.162089500042384;-8.649278999999998;41.16121199999999;-8.655714000088372;-8.655714000088372;-8.649278999999998;-8.649278999999998
2230000;-8.649279000000002;41.161212;-8.647623;41.160447;-8.649279000000002;-8.649279000000002;-8.647623;-8.647623
2240000;-8.648064000000003;41.159592;-8.647623;41.160447;-8.648064000000003;-8.648064000000003;-8.647623;-8.647623
2250000;-8.64918;41.161932;-8.648064;41.159592;-8.64918;-8.64918;-8.648064;-8.648064
2260000;-8.64918;41.161932;-8.646867;41.164730999999996;-8.64918;-8.64918;-8.646867;-8.646867
2270000;-8.646866999999999;41.164731;-8.64252;41.166801;-8.646866999999999;-8.646866999999999;-8.64252;-8.64252
2280000;-8.642519999999994;41.166801;-8.638496999999997;41.169735;-8.642519999999994;-8.642519999999994;-8.638496999999997;-8.638496999999997
2290000;-8.638496999999997;41.169734999999996;-8.633772;41.17157099999999;-8.638496999999997;-8.638496999999997;-8.633772;-8.633772
2300000;-8.633772;41.171571;-8.628641999999997;41.172669;-8.633772;-8.633772;-8.628641999999997;-8.628641999999997
2310000;-8.628642;41.17266899999999;-8.612406;41.174505;-8.628642;-8.628642;-8.612406;-8.612406
2320000;-8.612406;41.174505;-8.602191;41.171328;-8.612406;-8.612406;-8.602191;-8.602191
2330000;-8.602191;41.171328;-8.596719;41.171733;-8.602191;-8.602191;-8.596719;-8.596719
2340000;-8.596718999999998;41.171733;-8.592731999999998;41.170553999999996;-8.596718999999998;-8.596718999999998;-8.592731999999998;-8.592731999999998
2350000;-8.592732000000002;41.170553999999996;-8.58933;41.168366999999996;-8.592732000000002;-8.592732000000002;-8.58933;-8.58933
2360000;-8.589329999999999;41.168367;-8.582102999999998;41.164659;-8.589329999999999;-8.589329999999999;-8.582102999999998;-8.582102999999998
2370000;-8.582103;41.16465899999999;-8.581401;41.161482;-8.582103;-8.582103;-8.581401;-8.581401
2380000;-8.582705999999998;41.158629000000005;-8.581400999999998;41.161482;-8.582705999999998;-8.582705999999998;-8.581400999999998;-8.581400999999998
2390000;-8.583299999999998;41.155776;-8.582706;41.158629;-8.583299999999998;-8.583299999999998;-8.582706;-8.582706
2400000;-8.5833;41.155776;-8.582139000000002;41.153427;-8.5833;-8.5833;-8.582139000000002;-8.582139000000002
2410000;-8.582552999999999;41.152581;-8.582138999999998;41.153427;-8.582552999999999;-8.582552999999999;-8.582138999999998;-8.582138999999998
2420000;-8.582553;41.15258099999999;-8.582355000000002;41.15185199999999;-8.582553;-8.582553;-8.582355000000002;-8.582355000000002
2430000;-8.584074000054356;41.149233000005594;-8.582354999999998;41.151852;-8.584074000054356;-8.584074000054356;-8.582354999999998;-8.582354999999998
2440000;-8.585118;41.146722000000004;-8.584074000054358;41.14923300000559;-8.585118;-8.585118;-8.584074000054358;-8.584074000054358
2450000;-8.586333;41.14710900000001;-8.585118;41.146722000000004;-8.586333;-8.586333;-8.585118;-8.585118
2460000;-8.586503999999998;41.14770299999999;-8.586332999999998;41.147109;-8.586503999999998;-8.586503999999998;-8.586332999999998;-8.586332999999998
2470000;-8.586504;41.14770300000001;-8.585722800110242;41.148829800082716;-8.586504;-8.586504;-8.585722800110242;-8.585722800110242
2480000;-8.587188000000001;41.147361;-8.585612999999999;41.14853099999999;-8.587188000000001;-8.587188000000001;-8.585612999999999;-8.585612999999999
2490000;-8.587188000000001;41.14736099999999;-8.585037000000003;41.14670399999999;-8.587188000000001;-8.587188000000001;-8.585037000000003;-8.585037000000003
2500000;-8.585036999999998;41.146704;-8.581833000000001;41.144724;-8.585036999999998;-8.585036999999998;-8.581833000000001;-8.581833000000001
2510000;-8.581833000000001;41.144724;-8.578512000000002;41.145516;-8.581833000000001;-8.581833000000001;-8.578512000000002;-8.578512000000002
2520000;-8.578511999999998;41.145516;-8.578061999999997;41.144535;-8.578511999999998;-8.578511999999998;-8.578061999999997;-8.578061999999997
2530000;-8.580465;41.143644;-8.578062;41.144535;-8.580465;-8.580465;-8.578062;-8.578062
2540000;-8.586558000000002;41.143185;-8.580465000000002;41.14364400000001;-8.586558000000002;-8.586558000000002;-8.580465000000002;-8.580465000000002
2550000;-8.589329999999999;41.140728;-8.586558;41.143185;-8.589329999999999;-8.589329999999999;-8.586558;-8.586558
2560000;-8.590959;41.140206;-8.58933;41.140728;-8.590959;-8.590959;-8.58933;-8.58933
2570000;-8.59545;41.140053;-8.590959;41.140206;-8.59545;-8.59545;-8.590959;-8.590959
2580000;-8.600436;41.142024000000006;-8.595450000000001;41.140053;-8.600436;-8.600436;-8.595450000000001;-8.595450000000001
2590000;-8.609740874875143;41.14092375025509;-8.600436;41.142024;-8.609740874875143;-8.609740874875143;-8.600436;-8.600436
2600000;-8.613320999990123;41.141358000005916;-8.612972999856739;41.14050750002242;-8.613320999990123;-8.613320999990123;-8.612972999856739;-8.612972999856739
2610000;-8.614467;41.140377;-8.612972999856739;41.140507500022416;-8.614467;-8.614467;-8.612972999856739;-8.612972999856739
2620000;-8.626572;41.148828;-8.625636;41.149008;-8.626572;-8.626572;-8.625636;-8.625636
2630000;-8.628692999177986;41.151177000355226;-8.626572;41.148828;-8.628692999177986;-8.628692999177986;-8.626572;-8.626572
2640000;-8.628761999969113;41.15236500000522;-8.628692999177987;41.151177000355226;-8.628761999969113;-8.628761999969113;-8.628692999177987;-8.628692999177987
2650000;-8.636481000000002;41.15925000000001;-8.63595;41.15882700000001;-8.636481000000002;-8.636481000000002;-8.63595;-8.63595
2660000;-8.641259999999999;41.160033;-8.636480999999998;41.15925;-8.641259999999999;-8.641259999999999;-8.636480999999998;-8.636480999999998
2670000;-8.641512000000002;41.160564;-8.641260000000003;41.160033;-8.641512000000002;-8.641512000000002;-8.641260000000003;-8.641260000000003
2680000;-8.641512;41.160564;-8.64099450012081;41.161207500025306;-8.641512;-8.641512;-8.64099450012081;-8.64099450012081
2690000;-8.621252999999998;41.147532;-8.619785999999998;41.148063;-8.621252999999998;-8.621252999999998;-8.619785999999998;-8.619785999999998
2700000;-8.627796000000004;41.149899;-8.625807000000002;41.148711;-8.627796000000004;-8.627796000000004;-8.625807000000002;-8.625807000000002
2710000;-8.628860999658453;41.15125500029989;-8.627795999999998;41.149899;-8.628860999658453;-8.628860999658453;-8.627795999999998;-8.627795999999998
2720000;-8.632782000049207;41.14730850002884;-8.628860999658459;41.1512550002999;-8.632782000049207;-8.632782000049207;-8.628860999658459;-8.628860999658459
2730000;-8.638362000000003;41.148414;-8.632782000049207;41.147308500028835;-8.638362000000003;-8.638362000000003;-8.632782000049207;-8.632782000049207
2740000;-8.642592;41.148044999999996;-8.638362;41.148413999999995;-8.642592;-8.642592;-8.638362;-8.638362
2750000;-8.646876;41.14851300000001;-8.642592;41.14804500000001;-8.646876;-8.646876;-8.642592;-8.642592
2760000;-8.649324000000002;41.14798199999999;-8.646876;41.148513;-8.649324000000002;-8.649324000000002;-8.646876;-8.646876
2770000;-8.653571999999999;41.148702;-8.649324;41.147982;-8.653571999999999;-8.653571999999999;-8.649324;-8.649324
2780000;-8.658072000000004;41.14674;-8.653572000000006;41.14870200000001;-8.658072000000004;-8.658072000000004;-8.653572000000006;-8.653572000000006
2790000;-8.664767999999999;41.14810800000001;-8.658071999999999;41.14674000000001;-8.664767999999999;-8.664767999999999;-8.658071999999999;-8.658071999999999
2800000;-8.666577;41.147478;-8.664768;41.148108;-8.666577;-8.666577;-8.664768;-8.664768
2810000;-8.670815999999999;41.148909;-8.666576999999997;41.147478;-8.670815999999999;-8.670815999999999;-8.666576999999997;-8.666576999999997
2820000;-8.674955999999998;41.149386;-8.670816;41.148909;-8.674955999999998;-8.674955999999998;-8.670816;-8.670816
2830000;-8.675882999999997;41.149926;-8.674955999999998;41.149386;-8.675882999999997;-8.675882999999997;-8.674955999999998;-8.674955999999998
2840000;-8.677366199997135;41.15213640001084;-8.675883000000004;41.149926;-8.677366199997135;-8.677366199997135;-8.675883000000004;-8.675883000000004
2850000;-8.607168000000001;41.145759;-8.606601000000001;41.144589;-8.607168000000001;-8.607168000000001;-8.606601000000001;-8.606601000000001
2860000;-8.607401999999999;41.147028000000006;-8.606857500086468;41.1464610000043;-8.607401999999999;-8.607401999999999;-8.606857500086468;-8.606857500086468
2870000;-8.633888999999998;41.151230999999996;-8.631881999999997;41.152671;-8.633888999999998;-8.633888999999998;-8.631881999999997;-8.631881999999997
2880000;-8.636742;41.150745;-8.633889;41.151231;-8.636742;-8.636742;-8.633889;-8.633889
2890000;-8.639810999999998;41.149494;-8.636741999999998;41.150745;-8.639810999999998;-8.639810999999998;-8.636741999999998;-8.636741999999998
2900000;-8.643402;41.149683;-8.639811;41.149494;-8.643402;-8.643402;-8.639811;-8.639811
2910000;-8.644428000000001;41.15167199999999;-8.643402;41.149682999999996;-8.644428000000001;-8.644428000000001;-8.643402;-8.643402
2920000;-8.644428000000001;41.151672;-8.64198;41.15122199999999;-8.644428000000001;-8.644428000000001;-8.64198;-8.64198
2930000;-8.641979999999997;41.151222;-8.640773999999995;41.149061999999994;-8.641979999999997;-8.641979999999997;-8.640773999999995;-8.640773999999995
2940000;-8.640774;41.149062;-8.639748000000003;41.144651999999994;-8.640774;-8.640774;-8.639748000000003;-8.639748000000003
2950000;-8.640468;41.143212;-8.639748;41.144652;-8.640468;-8.640468;-8.639748;-8.639748
2960000;-8.642007;41.141727;-8.640468;41.143212;-8.642007;-8.642007;-8.640468;-8.640468
2970000;-8.642007;41.141727;-8.641692;41.139873;-8.642007;-8.642007;-8.641692;-8.641692
2980000;-8.641691999999999;41.139873;-8.640495000000001;41.139225;-8.641691999999999;-8.641691999999999;-8.640495000000001;-8.640495000000001
2990000;-8.640495;41.139225;-8.637272999999995;41.13845100000001;-8.640495;-8.640495;-8.637272999999995;-8.637272999999995
3000000;-8.637273;41.138450999999996;-8.63721;41.137884;-8.637273;-8.637273;-8.63721;-8.63721
3010000;-8.63721;41.137884;-8.636252999773191;41.13717300005892;-8.63721;-8.63721;-8.636252999773191;-8.636252999773191
3020000;-8.636900999980382;41.137674000013156;-8.636252999773196;41.13717300005891;-8.636900999980382;-8.636900999980382;-8.636252999773196;-8.636252999773196
3030000;-8.525898;41.19360300000001;-8.522883;41.193324000000004;-8.525898;-8.525898;-8.522883;-8.522883
3040000;-8.526834;41.193279;-8.525898;41.193603;-8.526834;-8.526834;-8.525898;-8.525898
3050000;-8.528472;41.194016999999995;-8.526834000000003;41.193279;-8.528472;-8.528472;-8.526834000000003;-8.526834000000003
3060000;-8.530713000000002;41.192811;-8.528472000000002;41.194017;-8.530713000000002;-8.530713000000002;-8.528472000000002;-8.528472000000002
3070000;-8.533368;41.192154;-8.530713;41.19281099999999;-8.533368;-8.533368;-8.530713;-8.530713
3080000;-8.535149999999998;41.19291;-8.533368;41.192154;-8.535149999999998;-8.535149999999998;-8.533368;-8.533368
3090000;-8.535869999999997;41.191848;-8.535150000000002;41.19291;-8.535869999999997;-8.535869999999997;-8.535150000000002;-8.535150000000002
3100000;-8.538129000000001;41.19147000000001;-8.53587;41.191848;-8.538129000000001;-8.538129000000001;-8.53587;-8.53587
3110000;-8.540743500363755;41.19167700021027;-8.538129000000001;41.19147;-8.540743500363755;-8.540743500363755;-8.538129000000001;-8.538129000000001
3120000;-8.540743500363753;41.19167700021028;-8.539767000000001;41.18863499999999;-8.540743500363753;-8.540743500363753;-8.539767000000001;-8.539767000000001
3130000;-8.545716;41.18912100000001;-8.539766999999998;41.188635000000005;-8.545716;-8.545716;-8.539766999999998;-8.539766999999998
3140000;-8.554787999999999;41.186511;-8.545715999999999;41.189121;-8.554787999999999;-8.554787999999999;-8.545715999999999;-8.545715999999999
3150000;-8.556551999999996;41.18498099999999;-8.554787999999999;41.186511;-8.556551999999996;-8.556551999999996;-8.554787999999999;-8.554787999999999
3160000;-8.558181000000001;41.18211899999999;-8.556552;41.184981;-8.558181000000001;-8.558181000000001;-8.556552;-8.556552
3170000;-8.559692999999996;41.181075;-8.558180999999996;41.182119;-8.559692999999996;-8.559692999999996;-8.558180999999996;-8.558180999999996
3180000;-8.559720000000002;41.179221000000005;-8.559693000000001;41.181075;-8.559720000000002;-8.559720000000002;-8.559693000000001;-8.559693000000001
3190000;-8.560602000190443;41.178024000169536;-8.55972;41.179221;-8.560602000190443;-8.560602000190443;-8.55972;-8.55972
3200000;-8.562752999999997;41.176638;-8.56060200019044;41.17802400016953;-8.562752999999997;-8.562752999999997;-8.56060200019044;-8.56060200019044
3210000;-8.564125499678477;41.17732200036999;-8.562753;41.176638000000004;-8.564125499678477;-8.564125499678477;-8.562753;-8.562753
3220000;-8.567343000000621;41.17475250000036;-8.564125499678475;41.17732200036999;-8.567343000000621;-8.567343000000621;-8.564125499678475;-8.564125499678475
3230000;-8.610689999699535;41.14787700008506;-8.610583499999999;41.14895400000009;-8.610689999699535;-8.610689999699535;-8.610583499999999;-8.610583499999999
3240000;-8.610057000045956;41.15070900001008;-8.609453999999998;41.156307;-8.610057000045956;-8.610057000045956;-8.609453999999998;-8.609453999999998
3250000;-8.60645699985662;41.16385350002242;-8.606353499948083;41.16499200000078;-8.60645699985662;-8.60645699985662;-8.606353499948083;-8.606353499948083
3260000;-8.606353499948085;41.16499200000078;-8.606277;41.16901500000001;-8.606353499948085;-8.606353499948085;-8.606277;-8.606277
3270000;-8.606277000000002;41.16901500000001;-8.604279000000002;41.1723;-8.606277000000002;-8.606277000000002;-8.604279000000002;-8.604279000000002
3280000;-8.606745;41.17283100000001;-8.604279;41.1723;-8.606745;-8.606745;-8.604279;-8.604279
3290000;-8.609148;41.17401;-8.606744999999998;41.172831;-8.609148;-8.609148;-8.606744999999998;-8.606744999999998
3300000;-8.612271000000002;41.174558999999995;-8.609148;41.17401;-8.612271000000002;-8.612271000000002;-8.609148;-8.609148
3310000;-8.629712999999999;41.172507;-8.612271;41.174559;-8.629712999999999;-8.629712999999999;-8.612271;-8.612271
3320000;-8.636462999999997;41.17094999999999;-8.629712999999999;41.172506999999996;-8.636462999999997;-8.636462999999997;-8.629712999999999;-8.629712999999999
3330000;-8.642240999999999;41.167296;-8.636463000000001;41.17095;-8.642240999999999;-8.642240999999999;-8.636463000000001;-8.636463000000001
3340000;-8.643500999999999;41.167602;-8.642241;41.167296;-8.643500999999999;-8.643500999999999;-8.642241;-8.642241
3350000;-8.643501;41.167601999999995;-8.641665;41.166765;-8.643501;-8.643501;-8.641665;-8.641665
3360000;-8.641665000000005;41.166765;-8.639964;41.165379;-8.641665000000005;-8.641665000000005;-8.639964;-8.639964
3370000;-8.632179;41.161508999999995;-8.629838999870849;41.161144500126454;-8.632179;-8.632179;-8.629838999870849;-8.629838999870849
3380000;-8.591463;41.162040000000005;-8.591265;41.162688;-8.591463;-8.591463;-8.591265;-8.591265
3390000;-8.592866999999995;41.16084299999999;-8.591462999999994;41.16203999999999;-8.592866999999995;-8.592866999999995;-8.591462999999994;-8.591462999999994
3400000;-8.599954500004632;41.1614955000197;-8.592867;41.16084299999999;-8.599954500004632;-8.599954500004632;-8.592867;-8.592867
